# sim2000.logistic.cov.recessive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="recessive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.00282745734642717	0.119562970833319	0.0236482694158620	0.981133169476181	0.303484214014183	0.224111136640757	1.35416837629385	0.175682665633988	0.0429250685622117	0.157294370324096	0.272896407377881	0.784932848240935	-0.272524658730195	0.157431616671649	-1.73106688790849	0.083439835274774	2770.89604879185	2762.89604879185
0.0354974360071168	0.120316589073818	0.295033596616821	0.76796821500561	-0.182870193856676	0.151840609029947	-1.20435629852229	0.228451895390266	0.0356850563946315	0.157367053498147	0.226763198530953	0.820607881576304	-0.269419818128508	0.157417562675352	-1.71149783765960	0.0869892500164588	2771.28148000417	2763.28148000417
0.0194678081221474	0.120088889752502	0.162111650480488	0.8712179317972	-0.0402594707883404	0.155947282737302	-0.258160771266266	0.796282831935431	0.0421088803188774	0.157222538100662	0.267829796081254	0.788830334371404	-0.272154429501024	0.157370474632358	-1.72938685059455	0.083739881832523	2772.67321541546	2764.67321541546
0.0163911911038706	0.119419096147952	0.137257705279925	0.890827100251522	-0.0248105736711892	0.251041959375531	-0.0988303856968995	0.921272942293705	0.0421641728376873	0.157218911100962	0.268187666117408	0.788554868375145	-0.271738443829846	0.157359160430568	-1.72686765159595	0.0841914351912653	2772.73013552475	2764.73013552475
0.0488268690455554	0.120977789916471	0.403601926264879	0.686505468966292	-0.214913685190051	0.132771617658600	-1.61867188921856	0.105517878288435	0.0398802319671888	0.157342518297860	0.253461253821379	0.799911798745442	-0.278988163127522	0.157523027267540	-1.77109447403955	0.0765449927896964	2770.10349182306	2762.10349182306
0.00503037345184406	0.119460904780804	0.0421089515525952	0.96641184419480	0.409256350878104	0.315651604675507	1.29654449657819	0.194787960401986	0.0503235400116798	0.157410117354901	0.319696985538858	0.749198045148037	-0.276058043563885	0.157466597912122	-1.75312127920580	0.0795811916784595	2771.03826872965	2763.03826872965
0.0210623259146635	0.119991964545163	0.175531136559866	0.860662307126277	-0.0748087568168987	0.194544780382958	-0.384532325512095	0.700583941808796	0.0414150685091497	0.157235119055210	0.263395790698690	0.792245534633078	-0.273536051534906	0.157435079104	-1.73745300660859	0.0823072419757381	2772.59180954051	2764.59180954051
0.0186891250853893	0.121110382736390	0.154314804917000	0.877361524501695	-0.0175325111826554	0.122955778694000	-0.142592006401656	0.886612410934917	0.0414025788050179	0.157297732983386	0.263211541703471	0.792387535379406	-0.271663901778303	0.157358741412053	-1.72639854221339	0.084275737875519	2772.71957039713	2764.71957039713
0.0151948671112434	0.119400294015527	0.127259880191479	0.898734713038733	0.0114228599382886	0.226049570396701	0.0505325443363697	0.959698015893643	0.0421767798751367	0.157224310491725	0.268258641066558	0.78850023943383	-0.271932570413543	0.157415035233536	-1.72748791124121	0.0840800743993483	2772.73735416329	2764.73735416329
-0.00149177509861888	0.120571114625150	-0.0123725745030784	0.990128365686537	0.146932655539068	0.15786200701396	0.930766422639451	0.351974402094558	0.0499526426244572	0.157481679203972	0.317196532809115	0.75109448060987	-0.271511430165992	0.157387103230211	-1.72511866978612	0.0845060886111799	2771.87353813853	2763.87353813853
0.015590285886436	0.119143554925165	0.130852952106628	0.8958916333491	NA	NA	NA	NA	0.0421104942396127	0.157218465973525	0.267846998626128	0.7888170923227	-0.271718246518171	0.157357705645986	-1.72675526376488	0.0842116259580549	2770.73990725353	2764.73990725353
-0.00695863384420658	0.121243773008921	-0.0573937421404278	0.95423154783561	0.129521593307500	0.128363003245845	1.00902588777419	0.312962218931803	0.0483801694563717	0.157376302277087	0.307417119072923	0.758525899524165	-0.26978066155379	0.157407718728180	-1.71389728365012	0.0865475920299328	2771.72195192804	2763.72195192804
0.0186935821957820	0.121102530957002	0.154361614477069	0.877324618065339	-0.0169339375509447	0.118375646081660	-0.143052545954114	0.88624868222779	0.0421051320455508	0.157218676860940	0.267812532748846	0.788843623274023	-0.272047950521964	0.157376409483728	-1.72864504543225	0.0838726423975595	2772.71943922498	2764.71943922498
0.0031878893680392	0.119665821946268	0.0266399320724226	0.978746923363395	0.229889228092864	0.200145483052006	1.1486106235689	0.250716574492121	0.0454030148626335	0.157298374649505	0.288642619250207	0.772854877524712	-0.274667929399988	0.157430705978251	-1.74469095906826	0.0810386778976392	2771.41787857885	2763.41787857885
0.00185669040880229	0.119739277615513	0.0155061099897745	0.987628410012744	0.213693193118553	0.179908565377185	1.18778776691670	0.234917035140919	0.0389636038762628	0.157296770891765	0.247707589007491	0.804360659660204	-0.269534810594222	0.157422804785241	-1.71217131445426	0.0868651021388588	2771.32665767661	2763.32665767661
0.0125113213434860	0.119254052003509	0.104913175974246	0.916444703753363	0.197615019138512	0.312606928118113	0.632151757890173	0.527287717183694	0.0402310569123486	0.157263719731858	0.255819059735739	0.798090555963431	-0.271978200743877	0.157376247174241	-1.72820362429124	0.083951724193689	2772.33970175045	2764.33970175045
0.0171447094099788	0.120937261483171	0.141765318643044	0.887265379048894	-0.0093517563547	0.124846338034836	-0.074906132625937	0.94028939713835	0.0419144375369598	0.157239967517411	0.266563509257395	0.789805254643932	-0.271787430367549	0.157360615310790	-1.72716298694413	0.0841383961016163	2772.73429571431	2764.73429571431
0.015590285886436	0.119143554925165	0.130852952106628	0.8958916333491	NA	NA	NA	NA	0.0421104942396127	0.157218465973525	0.267846998626128	0.7888170923227	-0.271718246518171	0.157357705645986	-1.72675526376488	0.0842116259580549	2770.73990725353	2764.73990725353
-0.00757833053128986	0.120628583357386	-0.0628236718061882	0.949906915723746	0.166682733478280	0.134054577007649	1.24339457256106	0.213722469318395	0.0454759375202799	0.157293596150112	0.28911499662631	0.77249337777553	-0.271524526461644	0.157421202302626	-1.72482818381520	0.0845584409846594	2771.19344540367	2763.19344540367
0.00707497840449416	0.119357604438514	0.0592754725413309	0.952732696832531	0.336190472296797	0.257779482783303	1.30417855085623	0.192172711322404	0.0403031546278921	0.157290044051233	0.256234619749769	0.79776967802033	-0.274062800052649	0.157429054485549	-1.74086543902738	0.081707168046009	2771.02634418514	2763.02634418514
-0.0401087420083277	0.121217445975741	-0.330882586128358	0.740733176039062	0.279493103009831	0.107254402829799	2.60588932142354	0.00916360668442457	0.0240282790527400	0.157634050157997	0.152430766250416	0.8788471926415	-0.269000199101726	0.157628565837465	-1.70654473491245	0.0879067047198324	2765.93477733942	2757.93477733942
0.000275561332393154	0.121031269779091	0.00227677800039704	0.998183395554569	0.0890675087985572	0.123460371888643	0.721425891045373	0.470647521647359	0.0459859043799029	0.157335404741339	0.292279442478342	0.770072975435236	-0.272832511875882	0.157386084088448	-1.73352373213984	0.0830026231001961	2772.21966659450	2764.21966659450
0.0401115784763984	0.121971081325799	0.328861382881863	0.742260464221837	-0.104083423831457	0.110338963971997	-0.9433061548219	0.345524328614717	0.03633691539187	0.157379549331749	0.230887148591800	0.817402474957417	-0.271333352062327	0.157396319076608	-1.72388626147136	0.0847283779605582	2771.84861144691	2763.84861144691
0.0652214542545467	0.122072129676450	0.53428619970353	0.593143538618845	-0.205683040312847	0.108438251129680	-1.8967757057136	0.0578575470185532	0.0429593254398773	0.157360512718853	0.272999399262446	0.784853677360298	-0.281056478200526	0.157587700828123	-1.78349247259510	0.0745061722356421	2769.12631174767	2761.12631174767
0.0299079573289732	0.120100333637482	0.249024764737533	0.803341625225257	-0.147035628336383	0.153595989972427	-0.957288197190423	0.338421811001135	0.0406102152121815	0.157247677030937	0.258256376049306	0.796209051347278	-0.271031521500720	0.157400051269537	-1.72192778410598	0.08508260117131	2771.81989515817	2763.81989515817
0.0178401490208309	0.119491576436702	0.149300474165904	0.881316541136452	-0.075782794725807	0.306645361919838	-0.247134977849813	0.804803764706717	0.0404139601643105	0.157370163495567	0.256808274622203	0.797326782030713	-0.271177750666836	0.157372542172432	-1.72315797230821	0.0848599615905068	2772.67871275473	2764.67871275473
0.0263705954819512	0.120029315524234	0.219701290195453	0.82610379978568	-0.139617865071657	0.186799741403667	-0.74742001258957	0.454810068918793	0.039090108025892	0.157289491746839	0.248523328492971	0.803729522614614	-0.273008534338127	0.157393384587813	-1.73456168474355	0.0828184709937436	2772.17907058494	2764.17907058494
0.0150875698582660	0.119180602847370	0.126594173026529	0.899261609086213	0.121982406141294	0.709337753082742	0.171966606332689	0.86346378214356	0.042583320374793	0.157242892602728	0.270812369767193	0.786535345575563	-0.27217009513812	0.157381668721164	-1.72936338361190	0.0837440791009501	2772.71035266538	2764.71035266538
0.0176410954736902	0.119279107510303	0.147897614610895	0.882423570769255	-0.33746533988221	0.914953275765954	-0.368833413487372	0.71225189751168	0.0409338716063665	0.157256354834415	0.260300269896681	0.794632164430123	-0.272979727234919	0.157402715160419	-1.73427584750815	0.0828691507713824	2772.60144621822	2764.60144621822
-0.00745657956873162	0.120870307954338	-0.0616907468420493	0.950809108885363	0.136291057248909	0.119213325866247	1.14325354366694	0.252933337182221	0.0447308546681203	0.157287075964084	0.284389892773736	0.776111603778842	-0.274720514473206	0.15744166287296	-1.74490353734944	0.0810016615280878	2771.43307007188	2763.43307007188
0.00671822693340297	0.119375926243822	0.0562779041368957	0.95512042087682	0.253505967220251	0.190545940102142	1.3304191476573	0.183380209259128	0.033945641897421	0.157408538054889	0.215653117149109	0.829258148339357	-0.275736738812735	0.157461991767404	-1.75113203966098	0.0799231684378296	2770.96477293947	2762.96477293947
-0.00662850993442158	0.120711526005249	-0.054911988554708	0.956208580805375	0.138172583101854	0.119343917096764	1.15776812478699	0.246958674524192	0.0389178373163288	0.157298227995892	0.247414340340472	0.804587577127314	-0.270990038584300	0.157412788487901	-1.72152492302192	0.0851556135969062	2771.39962865046	2763.39962865046
0.0204243603948647	0.119227010206155	0.171306488014327	0.86398277917676	-0.91108637277665	0.585959725250531	-1.55486176526400	0.119978995137163	0.0424309007055243	0.157334545174493	0.269685850990105	0.787401946638412	-0.269166508012002	0.157449532695779	-1.70954148547447	0.087350694004461	2770.03231449368	2762.03231449368
0.0116507322009002	0.119486706839816	0.0975065135615392	0.922324161806663	0.0759290146264052	0.173308263686756	0.438115373215222	0.661302650811706	0.0394464081678479	0.157343362092802	0.250702715660685	0.802043960928825	-0.272104763105498	0.157367452598230	-1.72910445338529	0.0837904022729274	2772.54805491784	2764.54805491784
0.0332787892203416	0.120889616193793	0.27528244582226	0.783099249873642	-0.0995617798305602	0.114478033469558	-0.869702045126722	0.384463254330685	0.0436685420247376	0.157268069183206	0.27766947385783	0.781266095760543	-0.270915090951940	0.157383553524470	-1.72136849680305	0.0851839771141632	2771.98226657608	2763.98226657608
0.0182086834101564	0.119716236052408	0.152098696138301	0.87910909257468	-0.0426873625667397	0.190377605221730	-0.224224706036313	0.822582460218841	0.042173652128643	0.157219036992033	0.268247744901147	0.788508626071535	-0.271988893960942	0.157364853717000	-1.72839670063862	0.0839171266178329	2772.68959110532	2764.68959110532
0.0086657438064059	0.120529379347545	0.0718973569209072	0.942683593479515	0.046376641927344	0.121868724335452	0.380545888046626	0.703540240265073	0.0420225322226521	0.157225032900498	0.267276345550181	0.789256397994902	-0.272732889925034	0.157388500345880	-1.73286415033927	0.0831198174965597	2772.59514418389	2764.59514418389
0.0334375266701017	0.119675447726756	0.279401726128875	0.779936546551307	-0.298946411845686	0.173927077097437	-1.71880317219504	0.0856502177318543	0.0421414954274681	0.157322749903968	0.267866506612628	0.788802075681895	-0.263719960538344	0.157516849314089	-1.67423333876166	0.094084749744472	2769.74666940399	2761.74666940399
0.0132303638603128	0.119806248783246	0.110431333880166	0.912067304247385	0.028090530724656	0.149698856696328	0.187646928938403	0.851153435662207	0.0410830768687641	0.157315089834858	0.261151532964138	0.793975652523809	-0.271556076317364	0.157362811753757	-1.72566868430323	0.084407034956031	2772.70470609367	2764.70470609367
0.0056974649108601	0.121671197738823	0.0468267348127054	0.96265132110162	0.0428407367818898	0.106797784507786	0.401138815560041	0.688317924443384	0.04092207463074	0.157251278070315	0.260233653633275	0.794683546431559	-0.270274491602624	0.157402170456183	-1.71709507447905	0.0859618020147952	2772.57903924514	2764.57903924514
0.0133049120902649	0.119959009902942	0.110912153251597	0.911686008164852	0.02433972017301	0.148652440938438	0.163735758520708	0.869939166193675	0.0421029236984832	0.157218801579781	0.267798273968639	0.788854599390163	-0.272061978418475	0.157374231336898	-1.72875810802888	0.0838523966313517	2772.71310513725	2764.71310513725
0.0458414157717813	0.119953281812181	0.382160580179528	0.702342259170608	-0.398702593895006	0.165033464709592	-2.41588937490102	0.0156968295106934	0.0385056638478194	0.157469635459488	0.244527548028304	0.80682226916439	-0.262436023864824	0.157597542753181	-1.66522916081144	0.0958670452627704	2766.78053688249	2758.78053688249
-0.0154878944926582	0.121350205319919	-0.127629734550733	0.898441998794698	0.154621457508903	0.113359475562538	1.36399235036688	0.172569973253099	0.0448411690722815	0.157306918798731	0.285055288188909	0.775601784337287	-0.272276910579454	0.157430012206889	-1.72951082682784	0.0837177104609921	2770.87935856985	2762.87935856985
0.00638040466310335	0.119413090696085	0.0534313669122086	0.957388213718198	0.373344594109685	0.301140534465668	1.23976865078005	0.215060976614855	0.0446510910730313	0.157295957685371	0.283866742223243	0.776512504359712	-0.273012218949347	0.157427559378886	-1.73420854662607	0.0828810870691703	2771.1872687173	2763.1872687173
0.015590285886436	0.119143554925165	0.130852952106628	0.8958916333491	NA	NA	NA	NA	0.0421104942396127	0.157218465973525	0.267846998626128	0.7888170923227	-0.271718246518171	0.157357705645986	-1.72675526376488	0.0842116259580549	2770.73990725353	2764.73990725353
0.0347683589055442	0.121413543217018	0.286363102371522	0.77460003191309	-0.0922374050827729	0.111834471243203	-0.824767212268455	0.409503764687018	0.0432696732102863	0.157253230435262	0.275159200803188	0.783193930537372	-0.274073101299306	0.157415248814946	-1.74108355678745	0.0816689331865434	2772.05869077216	2764.05869077216
0.0205521559387076	0.119880729906948	0.171438361733869	0.863879092960481	-0.0915682630193468	0.244637049944054	-0.374302514849192	0.70817926126915	0.0408516593651937	0.157256908782596	0.259776563595499	0.795036130011963	-0.273992679597784	0.157481780837158	-1.73983732049044	0.081887587244159	2772.59950712024	2764.59950712024
0.0305064336728797	0.122198928518416	0.249645672370051	0.802861375159943	-0.0600012754063146	0.109078551646831	-0.550074001721107	0.582268617738623	0.041701962452259	0.157230196870072	0.265228711039010	0.790833278466862	-0.275268916359988	0.157503441906229	-1.74770095833126	0.0805158227973719	2772.43709344842	2764.43709344842
0.0093515634346647	0.121538310208479	0.0769433392534721	0.938668619979426	0.028752118514543	0.110601405249103	0.259961602203750	0.794893392527176	0.0430799320968045	0.157265513325977	0.273931208347689	0.784137487766846	-0.272129118047353	0.157366406623757	-1.72927071212841	0.0837606558445624	2772.67234237873	2764.67234237873
