# sim2000.logistic.cov.lof.txt
#
# Created in R by logistic regression over the snps in sim2000 coded as 'lof' by
# recode.R.  The call was:
# sim2000.logistic.cov.lof.20110823.df <- par.glm.cov(sim2000.geno.df,
#     qvar=sim2000.phen.df$ds-1, snp.start=2, gen.model="lof",
#     cov1=sim2000.phen.df$cov1, cov2=sim2000.phen.df$cov2)
#
# The variable b1.p corresponds to the lack of fit p-value from snplash.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 23-Aug-2011
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.015427631265942	0.119149710433489	0.129481063863382	0.896977007661523	-0.0123518037523205	0.0311637138463147	-0.396352110445951	0.691845289606192	0.0414876349076408	0.157235639821087	0.263856432007707	0.791890548422802	-0.272577434789612	0.157380854392748	-1.73196057323077	0.0832805825285584	2772.58283061269	2764.58283061269
0.0144836861745404	0.119552117728727	0.121149557613066	0.903572576920362	0.00389492187452916	0.0347238080681723	0.112168626980151	0.910689704195225	0.0418886044369572	0.157232136100548	0.266412487140478	0.789921549289148	-0.271333436722897	0.157396017400172	-1.7238901034773	0.0847276842441079	2772.72732420204	2764.72732420204
0.0116188850682593	0.119594713888680	0.0971521624197731	0.922605557119949	-0.0115636387894292	0.0300325984945374	-0.385036239589206	0.700210566188481	0.0427892141583631	0.157236760592947	0.272132381747137	0.785520231732378	-0.272504341393991	0.157377113580958	-1.73153729404123	0.0833559792250997	2772.59165666572	2764.59165666572
0.0117934043592286	0.119271906910084	0.0988783081008282	0.921234892119055	-0.0230613807041052	0.0311901158784524	-0.739381052445434	0.459675644437412	0.0455800392927626	0.157313080160337	0.289740937284468	0.772014435571875	-0.27087192116332	0.157381948911734	-1.72111174779794	0.0852305479193796	2772.19329985425	2764.19329985425
0.0169210164745446	0.119769790851759	0.141279502570794	0.887649141767566	0.00325509599162108	0.0299056290671525	0.108845595065458	0.913324958995149	0.042549883986231	0.157271200528454	0.270551021695372	0.78673637021441	-0.271931433797548	0.157370839294526	-1.72796583545328	0.0839943497198555	2772.72805980094	2764.72805980094
0.0188927016445368	0.119974402314444	0.157472771525216	0.874872265323568	0.00701582352913861	0.0298871156434898	0.234744082126468	0.814407370966627	0.0429661713442799	0.157262050109412	0.27321385747157	0.78468882835748	-0.272368098809659	0.157385740251235	-1.73057672426280	0.0835272860364493	2772.6848014117	2764.6848014117
-0.0108557537360679	0.119963429992016	-0.0904921919687552	0.927896098404108	-0.0611956454791067	0.0299474620433909	-2.04343344322268	0.041009549684504	0.0346644567844752	0.157419697547522	0.220204061655058	0.825712233520943	-0.264054645583418	0.157554223848596	-1.67596043529220	0.0937459425990758	2768.56070782995	2760.56070782995
0.0148021981632938	0.119540553352736	0.123825745725101	0.901453246547813	-0.00245283821082948	0.0302966363604991	-0.0809607436826717	0.935473171981758	0.0425944873976249	0.157332387031769	0.270729302473649	0.786599238029914	-0.271892475752984	0.157372890866616	-1.72769575659273	0.084042784735505	2772.73335273727	2764.73335273727
0.0216505197065396	0.119486449915117	0.181196442960018	0.85621338649774	-0.0231016285464957	0.0336931487134632	-0.685647659200953	0.492935320068229	0.040075569157377	0.157264423347413	0.254829212509470	0.798855011616761	-0.272849539164014	0.157383949932319	-1.73365542853226	0.0829792393475871	2772.26992386529	2764.26992386529
0.00925778615469187	0.119404104372439	0.0775332322397854	0.938199355328085	-0.0252046614006264	0.0300527448702381	-0.838680842946468	0.401648431280378	0.0405765649314232	0.157255128046031	0.258030154155265	0.796383635350973	-0.27478128197288	0.157425081907258	-1.74547333019499	0.080902510898356	2772.03647083909	2764.03647083909
0.00839561268075146	0.120102147403774	0.0699039347941552	0.94427012128044	-0.0142936995324385	0.0299704614010639	-0.476926242180946	0.633414644511125	0.0450038176650898	0.157345638608917	0.286018844010967	0.774863688758555	-0.271514143462079	0.157368369156022	-1.72534127994227	0.0844659868007461	2772.51244685447	2764.51244685447
0.013448854122249	0.119235083333352	0.112792759867910	0.910194858501074	0.0157611171976068	0.0327896877937218	0.480672987701473	0.630748932313973	0.04197780274369	0.157229756301831	0.266983831375443	0.789481610073116	-0.270994767264336	0.157374128241093	-1.72197787713353	0.0850735261139587	2772.50876507839	2764.50876507839
0.0104631920427722	0.119348631577965	0.0876691412748801	0.930139646854055	-0.023483719642408	0.0305517544294751	-0.768653718287022	0.442098906705787	0.040681597347248	0.157258050050888	0.258693258208935	0.79587192171378	-0.268818036662339	0.157418392678659	-1.70766599815996	0.0876983346648083	2772.14913009353	2764.14913009353
0.0259985324842100	0.119893590526949	0.216846725249804	0.828327796726754	-0.0288387298400406	0.0365182611814057	-0.789707091933628	0.429698848642703	0.0410388613582138	0.157253376256325	0.260972847357629	0.794113446519626	-0.270503955453443	0.157389865446853	-1.71868725273665	0.0856713343795877	2772.11648672589	2764.11648672589
0.0157013578155377	0.119146822141715	0.131781591261093	0.895157047596174	0.00460545438982159	0.0308869093311841	0.149107000005722	0.881469202435032	0.0428252690269427	0.157292767943099	0.272264704772917	0.785418492934738	-0.27153756354244	0.157362309776439	-1.72555654481818	0.084427222841582	2772.71767302893	2764.71767302893
0.0150346358929539	0.119442600647056	0.125873313302848	0.899832207527716	-0.00199529674451498	0.0303202724973479	-0.065807348686906	0.94753120551495	0.0421907471997177	0.157223363747001	0.268349093889187	0.788430620011684	-0.271659264352313	0.157360039973194	-1.72635482552362	0.0842835975906771	2772.73557672904	2764.73557672904
0.0170964054150881	0.122308699919654	0.139780779505620	0.888833199920625	-0.00237062191278535	0.0435121802418585	-0.0544818002593404	0.95655130834061	0.0420539621665831	0.157222026324198	0.267481364728542	0.789098560427882	-0.271875000385790	0.157384151065102	-1.72746111057478	0.084084883698219	2772.73693923788	2764.73693923788
0.0166610944950689	0.119170746272222	0.139808594107567	0.888811222875554	0.026750950469675	0.031697183520889	0.843953547230645	0.398695364032145	0.0390086855122253	0.157287349248481	0.248009046491080	0.80412740734608	-0.270622488477188	0.157398907005450	-1.71934159916256	0.0855521894916316	2772.02716070909	2764.02716070909
0.00316633117850238	0.124965136108795	0.0253377163991225	0.979785590243692	0.017414580205291	0.0528165186353707	0.329718441412544	0.741612718049415	0.0430583109050789	0.157253100033541	0.273815339067369	0.78422653509663	-0.273481869903345	0.157453965593663	-1.73690048943647	0.0824047370308344	2772.63109449229	2764.63109449229
0.00559589335032161	0.119716138630755	0.0467430157230617	0.962718046205924	0.03083981929759	0.0354215720386177	0.870650779247387	0.38394486128212	0.044021076233967	0.157264310785917	0.279917776728712	0.779540588342957	-0.272402372385105	0.157387732532415	-1.73077258311096	0.0834923336932977	2771.98089034412	2763.98089034412
0.0076135700857292	0.119764727165587	0.0635710552340059	0.949311779685874	-0.0198710726401317	0.0300917271026272	-0.660350021531228	0.509029236810467	0.0468304866708393	0.157399315863741	0.297526621471341	0.76606448669186	-0.273893191077455	0.157414810082346	-1.73994550407409	0.0818685874676257	2772.30383353107	2764.30383353107
0.0135494453627080	0.119537732937989	0.113348689402842	0.909754117373518	-0.00632811582824161	0.0300286023330879	-0.210736275969421	0.833093066077021	0.0427248112469524	0.157246906884112	0.271705256997137	0.785848658815231	-0.272791935077549	0.157442950778084	-1.73263987831408	0.0831596966450554	2772.69549804097	2764.69549804097
0.0498353752284335	0.120259455447705	0.414398809997143	0.678582060292804	-0.0899205486228256	0.0393386728373192	-2.28580534464602	0.0222656488774556	0.0425656362850526	0.157433046411140	0.270372944279383	0.78687335257751	-0.255598696684715	0.157702013668355	-1.62077002531011	0.105066969259458	2767.50280608333	2759.50280608333
-0.0070738322469521	0.119826603148138	-0.0590339045012146	0.952925103305195	-0.059285405082593	0.030456531618971	-1.94655799367728	0.0515877488081593	0.0425768446792427	0.157363542746013	0.270563587577348	0.786726704419251	-0.253460806841574	0.157782025291782	-1.60639848786867	0.108186382921901	2768.94913854841	2760.94913854841
-0.000494454974718084	0.119521315144517	-0.00413696062597891	0.996699192403132	-0.0627326836085496	0.0303658366649214	-2.06589676091548	0.0388382287826321	0.0451829378882315	0.157400172484706	0.287057740629996	0.77406810908722	-0.272443166648781	0.157522505499037	-1.72955074442011	0.0837105727837011	2768.46910224505	2760.46910224505
0.0214426886953881	0.119348662970591	0.179664255649617	0.857416156613626	0.027417980759273	0.0302751021745479	0.905628017411717	0.365132774139652	0.0419429901820907	0.157256217774862	0.266717531272049	0.7896866547482	-0.268898689451508	0.157418567955397	-1.70817644286853	0.0876036081883305	2771.91940374239	2763.91940374239
0.0219371818544524	0.122776642194076	0.178675531945041	0.858192482669184	-0.0100128728959952	0.0467557259426795	-0.214152869923795	0.830427847772426	0.0433244718783553	0.157324369241074	0.275383096003186	0.783021929651353	-0.272559052927585	0.157409958061009	-1.73152357249182	0.0833584243039525	2772.6940602468	2764.6940602468
0.0162378480953088	0.119173540353054	0.136253803043896	0.891620643037459	0.0303764659911635	0.0312901174794443	0.970800637329627	0.3316475651724	0.0416074533245267	0.157266882250635	0.264565894160839	0.791343896637013	-0.269006915426757	0.157410354902204	-1.70895310917688	0.0874596356327445	2771.79675332426	2763.79675332426
0.00188655250710616	0.119837591741589	0.015742576930069	0.987439759720452	0.0393809658550878	0.0360871952082583	1.09127255880711	0.275152968705866	0.0422934060458427	0.157260730653255	0.268938125049766	0.787977297859277	-0.271178973060561	0.157407344599687	-1.72278475156426	0.0849274572676285	2771.54675851441	2763.54675851441
0.0420321422235105	0.120654153434549	0.348368796489973	0.72756323337124	-0.0547903099400979	0.0384185136216868	-1.42614340782745	0.153826951162512	0.0357043635601691	0.157369902604017	0.226881779612016	0.820515670396336	-0.269651680797843	0.157437252012815	-1.71275652585637	0.0867573411736488	2770.70569763271	2762.70569763271
0.00976873131430594	0.119960596240588	0.0814328339508595	0.935097738093553	-0.0124693324774763	0.0298772031811436	-0.41735273552466	0.67642042073014	0.0419574893810962	0.157225543684963	0.266861785926895	0.789575580324575	-0.271847532373197	0.157365661129773	-1.72748953247822	0.0840797834803928	2772.56571833649	2764.56571833649
0.0182187438777516	0.119632679032643	0.152289023576748	0.878958981861529	-0.00872578639606565	0.0358318215716115	-0.243520591846741	0.807602135166064	0.0431165056181266	0.157273510204591	0.274149827024513	0.783969483638382	-0.27227394026606	0.157377129992267	-1.73007310706097	0.083617214362053	2772.68061660792	2764.68061660792
-0.00218261339620128	0.119838947502072	-0.0182128885616552	0.985469020756989	-0.0432515858618835	0.0299188154046845	-1.44563162935627	0.148280550296059	0.0407474150522456	0.157306740330138	0.259031589916170	0.795610866857593	-0.280513616706526	0.157558747366507	-1.7803747579562	0.075014649929821	2770.64875026230	2762.64875026230
0.012876625822911	0.119268531662655	0.107963313066785	0.914024793988705	0.0170195608377694	0.0333066077260010	0.510996525908071	0.609353489425421	0.0395818589700901	0.157307588405491	0.251620785566048	0.801334190882386	-0.269153770181454	0.157449902688378	-1.70945656736390	0.087366410370218	2772.47866595386	2764.47866595386
0.0331072774668517	0.120482932394108	0.274788111552228	0.783479032245878	0.0295293214295504	0.0298886395872477	0.98797810262831	0.323163372517679	0.0402470237585803	0.157261578548954	0.255924073317450	0.798009465674742	-0.274489671170623	0.157434333162402	-1.74351849216696	0.0812430869997268	2771.76356706415	2763.76356706415
0.00473566857296252	0.119666836800749	0.0395737758226836	0.9684329349179	0.036198879836565	0.0361384966492245	1.00167088265809	0.316502574033564	0.0399438110246137	0.157268754747645	0.253984404522742	0.799507606520084	-0.272559898946734	0.157394491837551	-1.73169909419732	0.0833271520121875	2771.73485926449	2763.73485926449
0.0148639863584628	0.119428764568506	0.124459014644973	0.900951849583405	-0.00267586500443632	0.0303814031002791	-0.0880757546188423	0.92981646648806	0.0422709120366386	0.157229362020094	0.268848715618629	0.788046103310976	-0.271642747715799	0.157360618256896	-1.72624352093187	0.0843036114448769	2772.73215011033	2764.73215011033
0.0156565375216678	0.119405985712997	0.131120206647762	0.895680216569437	0.000251647354750831	0.0300523208144251	0.00837364130060932	0.993318878966295	0.0421443250637564	0.157270362632299	0.26797372599878	0.788719542936719	-0.271713212188824	0.157358861872812	-1.72671058340801	0.084219653989231	2772.7398371358	2764.7398371358
0.0161003624463396	0.119269634906609	0.134991294799776	0.892618757074543	0.00283004054502297	0.0303357268556016	0.0932906786276787	0.925672637166042	0.0422649175422159	0.157228067399171	0.268812803218612	0.78807374033431	-0.271532689101471	0.157370575847533	-1.72543493368508	0.0844491202741575	2772.73120391302	2764.73120391302
0.0293165701487721	0.120576756655993	0.243136164562899	0.807899916352788	0.0223037230803741	0.0298927777029351	0.746124140821618	0.455592427576262	0.0385775611515083	0.157314067528507	0.245226391749852	0.806281142486798	-0.272697115986322	0.157386087564562	-1.73266341521107	0.0831555106809156	2772.18313358127	2764.18313358127
0.0319469347698817	0.120596525821716	0.264907587944204	0.791080652774223	0.0264023393793534	0.0299041597522455	0.88289855318108	0.377291085402517	0.0403613108170748	0.157256619450421	0.256658899053846	0.797442102657362	-0.276927467808838	0.157499233160085	-1.75827819763010	0.0787001854949576	2771.96021105712	2763.96021105712
0.0174523030943982	0.119196737618055	0.146415945965913	0.883593039903425	0.0182849719549550	0.0309962519699436	0.589909127486948	0.555251574471762	0.0415093580402638	0.157235245580601	0.263995250473186	0.791783578543007	-0.271119712773221	0.157371441765156	-1.72280122576377	0.0849244770500893	2772.39179527661	2764.39179527661
0.00842496664501016	0.119800444863432	0.0703250030049081	0.943934982249997	0.0206902562943281	0.035779195030977	0.578276181910042	0.563077672317221	0.0426553117729545	0.157237088732959	0.271280218405707	0.786175519635838	-0.271356682541185	0.157367315617133	-1.72435223589492	0.0846442746592372	2772.40524364016	2764.40524364016
0.00518594993070415	0.119407541006875	0.043430673531796	0.965358226819787	-0.0451584746649332	0.0305293265532691	-1.47918345287238	0.139091290796279	0.0420831963150167	0.157299986032277	0.26753464750074	0.789057541179215	-0.268298275096588	0.157444017959221	-1.70408681494701	0.0883648695040668	2770.55155797223	2762.55155797223
0.0146272886772697	0.119180077622396	0.122732666139168	0.902318795572975	0.0107989519220045	0.0313426714629058	0.344544718684401	0.730436671624413	0.0430716490156031	0.157248022140844	0.273909003300688	0.784154552469205	-0.269648236065585	0.157474049932834	-1.71233442069088	0.0868350568625227	2772.62117437306	2764.62117437306
0.0316256436284623	0.119740174729466	0.264118903283008	0.791688298221961	0.0427529096810315	0.0301053064715481	1.42011208958913	0.155575051202974	0.0432876195226677	0.157302738230875	0.275186687844772	0.783172813857338	-0.277085693881128	0.157492005444876	-1.75936355053978	0.0785157787677585	2770.72155606685	2762.72155606685
0.0261469175930384	0.119692324439707	0.218451080430053	0.827077669982302	0.0281698196914800	0.0299008255840616	0.942108424808702	0.346137131613650	0.0462067115632996	0.157309198017855	0.293731785207213	0.768962864058316	-0.270815933591505	0.157388817153217	-1.72068091297660	0.0853087417962852	2771.85211657469	2763.85211657469
0.0468232608807933	0.121526229496254	0.385293455370773	0.7000200098264	-0.0534341225892228	0.040436417742573	-1.32143561601812	0.186356157036427	0.0341752136819862	0.157403215598244	0.217118904160224	0.828115681959654	-0.271684734196100	0.157428204995591	-1.72576911617399	0.0843889580469661	2770.99349370526	2762.99349370526
0.00375943215565072	0.119418560021610	0.0314811378982498	0.974885834465685	-0.0640065070010299	0.0306909658629770	-2.08551621629615	0.0370224677315209	0.048621937068949	0.157429117637955	0.308849708354248	0.75743585454265	-0.275418277861283	0.157537144058371	-1.74827517349961	0.0804163900290883	2768.38770160300	2760.38770160300
