# sim2000.logistic.cov.dominant.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="dominant", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
-0.00297323962301081	0.121757377968857	-0.024419379528453	0.980518090306022	0.0798172957381087	0.107586338930149	0.741890620424682	0.458153609177059	0.0461745021521885	0.157339304898102	0.293470866558694	0.769162264773205	-0.274429399087178	0.157424078885153	-1.74324919688674	0.0812900952682571	2772.1896909177	2764.1896909177
-0.0299854036180997	0.138772493367771	-0.216075988046372	0.828928516361752	0.062809803418318	0.0980271822435186	0.640738639842632	0.521692505036528	0.0431145259915749	0.157243020098335	0.274190396270768	0.783938308082563	-0.269732935265294	0.157401314152375	-1.71366380717873	0.08659048757946	2772.32912220824	2764.32912220824
0.0673951568840715	0.123818287136540	0.544306971471443	0.58623025037461	-0.144900915967047	0.0936393606283437	-1.54743598199225	0.121758150317935	0.0434509942651879	0.157313614602055	0.276206190895193	0.782389702483254	-0.273202327352892	0.157449980550782	-1.73516901302364	0.0827108732952969	2770.34177642227	2762.34177642227
0.0613018268330372	0.127782415065258	0.479736016898184	0.631415114082601	-0.0889766597622474	0.0897320033686182	-0.991582227321196	0.321401362546556	0.0358752110491952	0.157378332785372	0.227955210950930	0.819681060295177	-0.268309418563199	0.157426145844934	-1.70435106013131	0.0883155211230145	2771.75645467349	2763.75645467349
0.0290885452458525	0.127257372604958	0.228580432319245	0.81919503468952	-0.0270649895744874	0.0896296159135665	-0.301964805925168	0.762678892119959	0.0419736742713034	0.157224630291452	0.266966277443270	0.78949512573007	-0.271872483564330	0.157360884539526	-1.72770052964491	0.0840419285565116	2772.64872210830	2764.64872210830
0.0137448792175433	0.123323127618369	0.111454189355931	0.911256190794284	0.00553073031670706	0.095404892340511	0.0579711394355675	0.953771617246808	0.0421651207320176	0.157221747170618	0.26818885739935	0.78855395144486	-0.271716311867566	0.157357767454094	-1.72674229091890	0.0842139568159137	2772.73654671091	2764.73654671091
0.0751836526776387	0.130417223789851	0.576485608977437	0.564286994292821	-0.101873455573576	0.0904856285489324	-1.12585232823448	0.260228030527851	0.037052581641599	0.157340796066576	0.23549252684549	0.813826478496666	-0.270285734229995	0.157406897163855	-1.71711493651156	0.0859581736073091	2771.47223466503	2763.47223466503
0.00972900814475158	0.123045746766279	0.0790682197510776	0.936978361313597	0.0198732834427769	0.104211764056911	0.190700959940799	0.848759886570283	0.0427252562649317	0.157253002989321	0.271697553959164	0.785854582227108	-0.270367896960062	0.157517340012549	-1.71643259680822	0.086082894731044	2772.70354575908	2764.70354575908
0.0185448284768882	0.124439189272647	0.149027236397823	0.881532141403559	-0.0074740488449971	0.0908547027675965	-0.0822637531941025	0.93443697745299	0.0423603019964237	0.157247690737342	0.269385844700131	0.787632777974783	-0.271622871355634	0.157361457947508	-1.72610799936946	0.084327984982771	2772.73313980698	2764.73313980698
0.0420316456720644	0.133750409817102	0.314254331852448	0.753327880355861	-0.04026290837507	0.0925270674698035	-0.43514735175423	0.663455474734984	0.0407063143667809	0.157256867480165	0.258852379670574	0.79574914163462	-0.272965369953758	0.157393028623762	-1.73429136182559	0.0828663993926579	2772.55057275178	2764.55057275178
0.0483245743990292	0.123303482152791	0.391915731456375	0.695120478947912	-0.0962264236727283	0.0929522866149474	-1.03522384630885	0.300564384763207	0.0451861599390084	0.15728660168126	0.287285499565804	0.773893724584635	-0.269271474523077	0.157414712622655	-1.71058645050897	0.0871574820006003	2771.66742448092	2763.66742448092
-0.00668421048174073	0.127824596511096	-0.0522920522667992	0.95829598602672	0.0431641717561497	0.089686520186446	0.481278253035319	0.630318750994863	0.0406838854437965	0.157254944536989	0.258712917190512	0.795856752327823	-0.269679590780724	0.157415444275366	-1.71317110606361	0.0866810656112972	2772.50826653537	2764.50826653537
-0.00854465085576494	0.119709070164448	-0.0713784748643263	0.94309654047593	0.656857608591375	0.261208001770915	2.51469175575813	0.0119136495174735	0.0492910839881211	0.157540501647106	0.312878805594603	0.754372740424281	-0.272712913551433	0.157593307814661	-1.73048536979857	0.0835435929138766	2766.16962825655	2758.16962825655
-0.0239160947547106	0.134639592595947	-0.177630474762968	0.859013189731293	0.058361788471425	0.0926070248618394	0.630209085741551	0.528557795559556	0.0442932276000611	0.157270290340611	0.281637603034447	0.77822140379507	-0.267640228865348	0.157501440435171	-1.69928749937694	0.0892650267569413	2772.34261214918	2764.34261214918
-0.00502250184805009	0.134972412560441	-0.0372113215787782	0.970316511550861	0.0305832351221722	0.0940925673960974	0.325033485306308	0.745155728823366	0.0433892436692691	0.157271957338565	0.275886714984183	0.782635077984756	-0.271641111344813	0.157362200240284	-1.72621576801819	0.0843086023390507	2772.63424096095	2764.63424096095
0.0286061388152625	0.124746098584352	0.229314897539015	0.818624175399696	-0.0326358016306533	0.0926510933901658	-0.352244106750254	0.724655201498026	0.0410352752946692	0.157253434858274	0.260949945746193	0.794131107637599	-0.272270417007784	0.157371119017134	-1.73011680102586	0.0836094090513461	2772.61580996561	2764.61580996561
0.0159122449271306	0.127786577852862	0.124522036621503	0.900901953465558	-0.000624964121313054	0.0896757137471093	-0.00696915692330578	0.994439462300882	0.0421068220963937	0.157219270166229	0.267822271734717	0.788836126426821	-0.271748070100768	0.157415911214457	-1.72630624188015	0.0842923330193003	2772.73985868452	2764.73985868452
0.0227435828102660	0.1219090550243	0.186561882591352	0.852004155238695	-0.0283862443209931	0.102378677001334	-0.277267153204406	0.781574979118912	0.0433563064643294	0.157286820172662	0.275651236490985	0.782815952583497	-0.272589551242769	0.157394080134321	-1.73189201912892	0.083292789992238	2772.66300992547	2764.66300992547
0.0508766531069623	0.131691580695309	0.386331858409947	0.699250908919882	-0.0576709782181393	0.0916287457177595	-0.629398315631004	0.529088320425642	0.0413339088067326	0.157237678823219	0.262875343340600	0.792646661285657	-0.271822432086341	0.157375052191373	-1.72722695434469	0.0841269118002788	2772.34379730574	2764.34379730574
0.0372833176867907	0.120028307342191	0.310621040255936	0.756088730099525	-0.289824317411946	0.185065435169522	-1.56606400944867	0.117333632731660	0.0428696057396508	0.157318321195284	0.272502308783447	0.785235816271146	-0.278962760056975	0.157537488828419	-1.77077064089047	0.0765988499846824	2770.25713371915	2762.25713371915
-0.00217141828019681	0.130897046189759	-0.0165887492758923	0.986764700102055	0.0296994757095481	0.0906444476514212	0.327648041099651	0.74317779364694	0.0434169069640173	0.157270517210066	0.276065137536397	0.782498036742881	-0.271586903541539	0.157362723744130	-1.72586554858529	0.0843716039558518	2772.63254357232	2764.63254357232
0.0354726391572076	0.123694463060175	0.286776289573696	0.77428361891704	-0.0555464660415756	0.0927644371895762	-0.598790524951488	0.549312581530323	0.042107956418079	0.157230791876744	0.267809860368115	0.78884568041463	-0.270183014637892	0.157393322441705	-1.71661040282038	0.0860503804712193	2772.38123764321	2764.38123764321
0.00472550982873251	0.139492561963046	0.0338764286943441	0.972975689574198	0.0151838050520126	0.101383920136234	0.149765416760463	0.880949694992793	0.0416790684995884	0.157244924459119	0.265058275444842	0.790964569382197	-0.27183106111415	0.157360079252855	-1.72744613757697	0.0840875706545265	2772.71747479872	2764.71747479872
-0.00697099962051827	0.132317815081059	-0.0526837570303576	0.957983881063206	0.0360454033787596	0.0919437852716512	0.392037409295932	0.695030573123807	0.0413364190019213	0.157237534906626	0.262891548296457	0.792634170741296	-0.269793835550884	0.157438157302745	-1.71364960167874	0.0865930980440506	2772.58618951477	2764.58618951477
0.0670728019297748	0.138884504871070	0.482939417842473	0.629138752524879	-0.071036547999694	0.0984237035657454	-0.721742277786191	0.470452943828784	0.0397850786930970	0.157275381053796	0.252964439993876	0.800295692421193	-0.271943479336925	0.157377187040771	-1.72797267793632	0.0839931229059906	2772.21912142595	2764.21912142595
0.0427268067401393	0.141729263351860	0.301467782514787	0.763057813750933	-0.0362454954273637	0.102514004901923	-0.353566280646633	0.723663948202206	0.0413417270089776	0.157238546854176	0.262923614063403	0.792609455071184	-0.271366093092013	0.157365889285082	-1.72442766551784	0.0846306667882884	2772.61492565120	2764.6149256512
0.0806037052204369	0.126929783663601	0.635025940279383	0.525411496884571	-0.13376019638441	0.0896803698898814	-1.4915214617051	0.135824640832517	0.0454740064794410	0.157316857554049	0.289059972252608	0.772535484148479	-0.272136697475263	0.157456815803947	-1.72832592914940	0.083929806903216	2770.51399654572	2762.51399654572
0.0195736416200071	0.12333985371781	0.158696812344124	0.87390774973257	-0.0119987637408715	0.096078202926266	-0.124885388937591	0.900614285745214	0.0418415442318542	0.157233851765306	0.266110279447384	0.79015427849899	-0.271736138452476	0.157358291912702	-1.72686253231083	0.0841923547990035	2772.72430975603	2764.72430975603
0.0501557768248217	0.126690131323289	0.395893320978836	0.692183728469198	-0.0722450254330618	0.0899068835566203	-0.803553883475055	0.421654665739233	0.040716014351795	0.157253170190004	0.258920149607153	0.795696851052458	-0.272688501063935	0.157390235949693	-1.73256301077721	0.0831733684872706	2772.09404274794	2764.09404274794
-0.0336954013356289	0.121394258207257	-0.277569975987667	0.781342482455381	0.254162662923884	0.116928769435509	2.17365379068721	0.0297311454464415	0.0555154812137248	0.157520271446033	0.35243388488411	0.724512893610081	-0.278165291063174	0.157567973961499	-1.76536693383607	0.077502116906505	2768.00656361749	2760.00656361749
0.0272499643782318	0.120621421692118	0.225913142093337	0.821268976132337	-0.0796587783822526	0.128270399764295	-0.621022297651141	0.534584952327471	0.04076523507971	0.157249116317054	0.259239835710853	0.795450196937601	-0.270943068622374	0.157378784435896	-1.72159843268287	0.0851422873148262	2772.35368913365	2764.35368913365
-0.174112168728123	0.135724554034911	-1.28283470862124	0.199549991286098	0.277040986068983	0.094167305999178	2.94200819625658	0.00326091295985136	0.0574960501998042	0.157623983374057	0.364767143737007	0.715285233150336	-0.266257364668460	0.157681043151226	-1.68858195853703	0.0912995704908202	2764.04723149854	2756.04723149854
-0.162447415557516	0.127320125131047	-1.27589739163635	0.2019917932519	0.370051149275217	0.0905994238761065	4.08447574436297	4.417644045056e-05	0.059706999534136	0.157918008602165	0.378088604730021	0.70536477322538	-0.261107422700074	0.158029001772426	-1.65227534042193	0.0984784339237669	2755.99493022282	2747.99493022282
-0.0541587365330009	0.133377220010658	-0.406056870346175	0.684700814756266	0.110218857938639	0.0946010499779135	1.16509127503735	0.243982048207925	0.031257551336351	0.157553739079012	0.19839295163078	0.842737631631333	-0.265783497442787	0.157484346205058	-1.68768200679904	0.0914722876004704	2771.381114882	2763.381114882
0.0542523251457954	0.120658585361267	0.449635017544397	0.652973634215285	-0.243421414501544	0.114839552328946	-2.11966530315522	0.0340342810369059	0.0464592950911864	0.157421443232256	0.295126852716255	0.767896977321943	-0.260819606654028	0.157600239182883	-1.65494423108943	0.0979358109795278	2768.21813579319	2760.21813579319
0.0307358769458502	0.124435187583456	0.247003098904291	0.8049058257925	-0.0381802569537355	0.0904534788695391	-0.422098270082047	0.67295329057142	0.0448268541055331	0.157359481393981	0.284869101679993	0.77574442888096	-0.271471295639522	0.157366381569146	-1.72509079088305	0.0845111119043182	2772.56171805629	2764.56171805629
0.0769367279650203	0.135201872902787	0.569050755830427	0.569321695758019	-0.094785225569675	0.098645761316325	-0.960864656573832	0.336620223681931	0.051391492055593	0.157553481218605	0.326184427396354	0.744284822782077	-0.269707079999628	0.157403265368759	-1.71347830280247	0.0866245816758642	2771.81684292455	2763.81684292455
0.0607379310077005	0.126487515144780	0.480189139127119	0.631092908913822	-0.0961663359307169	0.0902287435247958	-1.06580599678072	0.28651134952791	0.0449500060089966	0.157285223850538	0.285786578729803	0.775041588232354	-0.278680071515836	0.157544808814292	-1.76889402839248	0.0769115609347385	2771.60338769064	2763.60338769064
0.00249223370215413	0.130834487786943	0.0190487519331494	0.984802214034179	0.0222833234828682	0.091962982706276	0.242307533173861	0.808541877050573	0.0414942026717896	0.157241576141186	0.2638882392945	0.791866038213167	-0.272160869634380	0.157371162460678	-1.72942021510698	0.0837339146003901	2772.68118858533	2764.68118858533
0.0146016303149157	0.126700710135323	0.115245055053917	0.908250887787192	0.00206000906825134	0.0898125909956893	0.0229367513553886	0.981700724757496	0.0421304675890641	0.157220873496961	0.267969937146281	0.788722459387523	-0.271687041905981	0.157363607535658	-1.72649220592136	0.0842589003067521	2772.7393811619	2764.7393811619
-0.0581222383434602	0.126917604788973	-0.457952531014909	0.646986545247026	0.152005067887674	0.089740528898343	1.69382852712918	0.0902978715937486	0.0334910261796677	0.157410681507242	0.212762093772695	0.831512531550297	-0.266967556699977	0.157513951605555	-1.69488197063657	0.090097813361138	2769.86894148798	2761.86894148798
0.0190754865674101	0.136836438258478	0.139403559535635	0.889131259723362	-0.00506880139273692	0.0978756756435277	-0.0517881624766297	0.958697487869967	0.042180297969056	0.157224617868379	0.268280492844749	0.788483420476429	-0.271652460354058	0.157362859484028	-1.72628065634274	0.0842969336405922	2772.73722533481	2764.73722533481
0.113406051380704	0.130598599759346	0.868355798528292	0.385199584558464	-0.165615519026496	0.0901201069299895	-1.83771995693653	0.0661036815648149	0.0314944593686189	0.157462575544635	0.200012347439925	0.841470924381374	-0.276134057239051	0.157502640279749	-1.75320271932328	0.0795672164251406	2769.36047826442	2761.36047826442
0.0138074467977310	0.125967660532283	0.109611044131382	0.912717851488872	0.00390934633875591	0.0896809531346034	0.0435917126448056	0.965229857771179	0.0420484405066664	0.157224982895017	0.267441215336263	0.789129469451893	-0.271915032265781	0.157423047737912	-1.72728857796275	0.0841158494866893	2772.73800702161	2764.73800702161
-0.0800451463685479	0.137866612265316	-0.580598486125895	0.561511092824845	0.137932593253413	0.0998924272437566	1.38081130931808	0.167336985284667	0.0436039828508897	0.157296494157683	0.27720886650645	0.781619731832963	-0.280294359032242	0.15755824799646	-1.77898880316656	0.0752415976675478	2770.82957618107	2762.82957618107
-0.00467934129528218	0.122968762634567	-0.0380530892157388	0.96964535357886	0.066775145089579	0.100137528405058	0.666834364230285	0.504877939778779	0.0456567359751375	0.157322741071199	0.290210656541224	0.771655084133105	-0.27178530961381	0.157373078122331	-1.72701273214306	0.0841653768864193	2772.29535589728	2764.29535589728
0.00233198916879685	0.119636223287168	0.0194923335485046	0.984448352824688	0.203553305430793	0.160285563731215	1.26994160105481	0.204105433073729	0.0389042582498434	0.157303493084752	0.247319735162413	0.8046607866594	-0.276884732058964	0.157479787035554	-1.75822394271115	0.0787094129095026	2771.12540429854	2763.12540429854
0.0249297663184212	0.139167615075152	0.179134824613894	0.85783183815891	-0.0129894868309254	0.100022806693183	-0.129865250340058	0.8966730376262	0.0418471516532644	0.157233201550528	0.266147042994711	0.790125966004529	-0.271374497407685	0.157380353345254	-1.7243225830886	0.0846496246544478	2772.72304378403	2764.72304378403
-0.037849975625839	0.123725862485475	-0.305918058403371	0.759667036085287	0.148922830602239	0.0923081017354367	1.61332350901403	0.106674241636490	0.0342648942179615	0.157393647061870	0.217701888593333	0.827661392087929	-0.270626419895174	0.157458036173101	-1.71872091429911	0.0856652019354335	2770.13652456713	2762.13652456713
